j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
4,-0.5,False,0.5647704156974294,-0.8252480703115597,20.701977408942728,2880.0
4,0.5,False,0.48886592301415926,-0.8723589337626537,26.332227964420433,2880.0
4,1.5,False,0.4117145788118084,-0.9113128472669609,31.813335651667145,2880.0
4,2.5,False,0.3280754176375551,-0.9446515338165412,37.175750928555885,2880.0
4,3.5,False,0.22702251637465068,-0.9738895096770072,42.44078758021193,2880.0
4,-3.5,True,0.5441907700092978,0.8389615043830603,-24.127744105660817,2880.0
4,-2.5,True,0.6818739893992684,0.7314696593712733,-23.178818032735073,2880.0
4,-1.5,True,0.7652343696470837,0.6437517840836098,-21.812408436251314,2880.0
4,-0.5,True,0.8252480703115597,0.5647704156974294,-20.173999053915143,2880.0
4,0.5,True,0.8723589337626537,0.48886592301415926,-18.340206319448022,2880.0
4,1.5,True,0.9113128472669609,0.4117145788118084,-16.357270716749902,2880.0
4,2.5,True,0.9446515338165412,0.3280754176375551,-14.25564270369382,2880.0
4,3.5,True,0.9738895096770072,0.22702251637465068,-12.056636065405037,2880.0
4,4.5,True,1.0,0.0,-9.775859553446764,2880.0
5,-5.5,False,0.0,1.0,-32.296162091525645,4320.0
5,-4.5,False,0.8893663060998805,-0.4571953341562593,1.9011200695920962,4320.0
5,-3.5,False,0.8016549666059323,-0.5977870143420997,7.925327647021067,4320.0
5,-2.5,False,0.7258069233993784,-0.6878984735740653,13.6996324024622,4320.0
5,-1.5,False,0.6565200544412199,-0.7543085695632111,19.291407984459763,4320.0
5,-0.5,False,0.5906323863291001,-0.8069407563255141,24.742293100539744,4320.0
5,0.5,False,0.5258263965290865,-0.8505919119726192,30.080155359189654,4320.0
5,1.5,False,0.45995705375283674,-0.8879411628610367,35.32473207946377,4320.0
5,2.5,False,0.39043039818226505,-0.9206324479265534,40.49060806406713,4320.0
5,3.5,False,0.3130260778986095,-0.9497445312058468,45.58892256759846,4320.0
5,4.5,False,0.21767151348737754,-0.9760220859263966,50.62841145056292,4320.0
5,-4.5,True,0.4571953341562593,0.8893663060998805,-31.22931487434382,4320.0
5,-3.5,True,0.5977870143420997,0.8016549666059323,-29.789479161827966,4320.0
5,-2.5,True,0.6878984735740653,0.7258069233993784,-28.099740627324266,4320.0
5,-1.5,True,0.7543085695632111,0.6565200544412199,-26.227472919377004,4320.0
5,-0.5,True,0.8069407563255141,0.5906323863291001,-24.21431474551216,4320.0
5,0.5,True,0.8505919119726192,0.5258263965290865,-22.088133714217243,4320.0
5,1.5,True,0.8879411628610367,0.45995705375283674,-19.868667144546528,4320.0
5,2.5,True,0.9206324479265534,0.39043039818226505,-17.57049983920506,4320.0
5,3.5,True,0.9497445312058468,0.3130260778986095,-15.204771052791568,4320.0
5,4.5,True,0.9760220859263966,0.21767151348737754,-12.780216645811201,4320.0
5,5.5,True,1.0,0.0,-10.303837908474348,4320.0
6,-6.5,False,0.0,1.0,-40.28818373649806,6048.0
6,-5.5,False,0.9180558925608654,-0.39645097822337716,1.876581725611988,6048.0
6,-4.5,False,0.8469144795417906,-0.5317291268516877,7.520979336134474,6048.0
6,-3.5,False,0.7825220226704976,-0.6226229067707622,13.013129674106242,6048.0
6,-2.5,False,0.7224189016916215,-0.6914556605297778,18.384474345619743,6048.0
6,-1.5,False,0.6649214380871952,-0.7469133023129634,23.65692522254375,6048.0
6,-0.5,False,0.6087288853871039,-0.7933783108299433,28.846476174764884,6048.0
6,0.5,False,0.5526913749944302,-0.8333860114057388,33.96522496319461,6048.0
6,1.5,False,0.4956241738107673,-0.8685370909376261,39.02258517995549,6048.0
6,2.5,False,0.43608291273034805,-0.8999064913781963,44.026052680551956,6048.0
6,3.5,False,0.37195602304062236,-0.928250352504002,48.98171168326779,6048.0
6,4.5,False,0.2994237149430323,-0.954120243433559,53.89458108885168,6048.0
6,5.5,False,0.20893047928532626,-0.9779304959073543,58.76885866274827,6048.0
6,-5.5,True,0.39645097822337716,0.9180558925608654,-38.66881982030854,6048.0
6,-4.5,True,0.5317291268516877,0.8469144795417906,-36.8491741408862,6048.0
6,-3.5,True,0.6226229067707622,0.7825220226704976,-34.877281188913145,6048.0
6,-2.5,True,0.6914556605297778,0.7224189016916215,-32.78458257048181,6048.0
6,-1.5,True,0.7469133023129634,0.6649214380871952,-30.592990157460992,6048.0
6,-0.5,True,0.7933783108299433,0.6087288853871039,-28.3184978197373,6048.0
6,0.5,True,0.8333860114057388,0.5526913749944302,-25.973203318222193,6048.0
6,1.5,True,0.8685370909376261,0.4956241738107673,-23.566520245038248,6048.0
6,2.5,True,0.8999064913781963,0.43608291273034805,-21.105944455689883,6048.0
6,3.5,True,0.928250352504002,0.37195602304062236,-18.597560168460898,6048.0
6,4.5,True,0.954120243433559,0.2994237149430323,-16.046386284099956,6048.0
6,5.5,True,0.9779304959073543,0.20893047928532626,-13.456620568051722,6048.0
6,6.5,True,1.0,0.0,-10.831816263501937,6048.0
7,-7.5,False,0.0,1.0,-48.28020538147048,8064.0
7,-6.5,False,0.9358317584282437,-0.35244704555025175,2.03492126940872,8064.0
7,-5.5,False,0.8772117117317175,-0.48010375212104944,7.392420977825381,8064.0
7,-4.5,False,0.8224625641891881,-0.5688192423849124,12.653370084446419,8064.0
7,-3.5,False,0.7704001435078389,-0.6375606785891844,17.833168256113993,8064.0
7,-2.5,False,0.7201239316375786,-0.6938454605190093,22.94351064724545,8064.0
7,-1.5,False,0.6708938195012956,-0.7415534255567585,27.99352708836154,8064.0
7,-0.5,False,0.6220470190514444,-0.7829798886875778,32.99050691081422,8064.0
7,0.5,False,0.5729302099839527,-0.8196041571928145,37.940379960999245,8064.0
7,1.5,False,0.52282810441433,-0.8524381345496682,42.84804712399379,8064.0
7,2.5,False,0.4708649528090785,-0.8822053027590031,47.71761418945296,8064.0
7,3.5,False,0.4158329404864112,-0.9094410182119701,52.55256151444979,8064.0
7,4.5,False,0.35582522063820476,-0.9345525198498867,57.35586979535914,8064.0
7,5.5,False,0.28724642698258035,-0.9578567169393036,62.130115076755786,8064.0
7,6.5,False,0.20093300651383658,-0.9796049851308999,66.87754172263095,8064.0
7,-6.5,True,0.35244704555025175,0.9358317584282437,-46.2912026540501,8064.0
7,-5.5,True,0.48010375212104944,0.8772117117317175,-44.18465907252193,8064.0
7,-4.5,True,0.5688192423849124,0.8224625641891881,-41.98156488919814,8064.0
7,-3.5,True,0.6375606785891844,0.7704001435078389,-39.69731977092089,8064.0
7,-2.5,True,0.6938454605190093,0.7201239316375786,-37.34361887210752,8064.0
7,-1.5,True,0.7415534255567585,0.6708938195012956,-34.92959202327878,8064.0
7,-0.5,True,0.7829798886875778,0.6220470190514444,-32.46252855578663,8064.0
7,0.5,True,0.8196041571928145,0.5729302099839527,-29.948358316026834,8064.0
7,1.5,True,0.8524381345496682,0.52282810441433,-27.391982189076547,8064.0
7,2.5,True,0.8822053027590031,0.4708649528090785,-24.797505964590886,8064.0
7,3.5,True,0.9094410182119701,0.4158329404864112,-22.168409999642893,8064.0
7,4.5,True,0.9345525198498867,0.35582522063820476,-19.507674990607416,8064.0
7,5.5,True,0.9578567169393036,0.28724642698258035,-16.817876982059243,8064.0
7,6.5,True,0.9796049851308999,0.20093300651383658,-14.101260337989565,8064.0
7,7.5,True,1.0,0.0,-11.35979461852952,8064.0
8,-8.5,False,0.0,1.0,-56.27222702644289,10368.0
8,-7.5,False,0.9476679449952589,-0.31925767967029894,2.300447210491299,10368.0
8,-6.5,False,0.8983866154077307,-0.4392055205211362,7.4389890866479575,10368.0
8,-5.5,False,0.851380706549271,-0.5245482747237513,12.513594581703412,10368.0
8,-4.5,False,0.8060440623366149,-0.5918555309971238,17.53226310457573,10368.0
8,-3.5,False,0.7618784659741497,-0.6477200036164363,22.501453268967683,10368.0
8,-2.5,False,0.7184519436809685,-0.6955765986726683,27.426468907081187,10368.0
8,-1.5,False,0.6753673421271036,-0.737481493454698,32.31172898625176,10368.0
8,-0.5,False,0.6322352034328446,-0.7747765145770938,37.16096145096772,10368.0
8,0.5,False,0.5886460042661836,-0.8083909213131083,41.977345662268185,10368.0
8,1.5,False,0.5441360646860323,-0.838996986352155,46.76361917337666,10368.0
8,2.5,False,0.4981381135587128,-0.8670976991205587,51.52215918366829,10368.0
8,3.5,False,0.4498986554319559,-0.8930796156225481,56.255045645155874,10368.0
8,4.5,False,0.3983202750875995,-0.9172464000769581,60.96411083322613,10368.0
8,5.5,False,0.34161215761040764,-0.9398410151577563,65.6509787695253,10368.0
8,6.5,False,0.27633661446394825,-0.9610609114445365,70.31709692614542,10368.0
8,7.5,False,0.1936598970432973,-0.9810687255626792,74.96376198157787,10368.0
8,-7.5,True,0.31925767967029894,0.9476679449952589,-54.02077188507751,10368.0
8,-6.5,True,0.4392055205211362,0.8983866154077307,-51.69527047128934,10368.0
8,-5.5,True,0.5245482747237513,0.851380706549271,-49.30583267639996,10368.0
8,-4.5,True,0.5918555309971238,0.8060440623366149,-46.86045790932745,10368.0
8,-3.5,True,0.6477200036164363,0.7618784659741497,-44.365604783774586,10368.0
8,-2.5,True,0.6955765986726683,0.7184519436809685,-41.82657713194325,10368.0
8,-1.5,True,0.737481493454698,0.6753673421271036,-39.247793921169,10368.0
8,-0.5,True,0.7747765145770938,0.6322352034328446,-36.63298309594013,10368.0
8,0.5,True,0.8083909213131083,0.5886460042661836,-33.985324017295774,10368.0
8,1.5,True,0.838996986352155,0.5441360646860323,-31.30755423845942,10368.0
8,2.5,True,0.8670976991205587,0.4981381135587128,-28.60205095880622,10368.0
8,3.5,True,0.8930796156225481,0.4498986554319559,-25.870894130348976,10368.0
8,4.5,True,0.9172464000769581,0.3983202750875995,-23.115916028474413,10368.0
8,5.5,True,0.9398410151577563,0.34161215761040764,-20.338740674828752,10368.0
8,6.5,True,0.9610609114445365,0.27633661446394825,-17.540815541504045,10368.0
8,7.5,True,0.9810687255626792,0.1936598970432973,-14.723437306991677,10368.0
8,8.5,True,1.0,0.0,-11.887772973557109,10368.0
9,-9.5,False,0.0,1.0,-64.26424867141529,12960.0
9,-8.5,False,0.9560119393067329,-0.29332775508461467,2.6332950186610233,12960.0
9,-7.5,False,0.9137898074628262,-0.4061873801302191,7.601408607639627,12960.0
9,-6.5,False,0.8729389802804072,-0.48782941353202863,12.525458880687232,12960.0
9,-5.5,False,0.8331280411552472,-0.5530801633043991,17.409846888930883,12960.0
9,-4.5,False,0.7940684478941187,-0.6078283475283341,22.258286457467104,12960.0
9,-3.5,False,0.7554990566368565,-0.6551497351146682,27.073945649173705,12960.0
9,-2.5,False,0.7171733492208415,-0.6968948178651933,31.859552854623942,12960.0
9,-1.5,False,0.6788477478927588,-0.734279058111376,36.617477753622744,12960.0
9,-0.5,False,0.6402695444814568,-0.7681503175873248,41.349794061293636,12960.0
9,0.5,False,0.6011627425487397,-0.7991266213631465,46.058328830551766,12960.0
9,1.5,False,0.56120936811899,-0.8276738760740754,50.744701672259275,12960.0
9,2.5,False,0.5200221159719971,-0.8541527959914472,55.41035630409809,12960.0
9,3.5,False,0.47710044429504384,-0.8788487731421555,60.05658618605365,12960.0
9,4.5,False,0.43175334692390616,-0.9019917113920755,64.6845555432869,12960.0
9,5.5,False,0.38294857973817764,-0.923769660292279,69.29531675195807,12960.0
9,6.5,False,0.3289754854037962,-0.9443384615715579,73.88982482870989,12960.0
9,7.5,False,0.26652233108777723,-0.9638287436217792,78.46894959257901,12960.0
9,8.5,False,0.18704628991223507,-0.9823511008952288,83.03348594063692,12960.0
9,-8.5,True,0.29332775508461467,0.9560119393067329,-61.81766298319206,12960.0
9,-7.5,True,0.4061873801302191,0.9137898074628262,-59.321733282225836,12960.0
9,-6.5,True,0.48782941353202863,0.8729389802804072,-56.781740265328615,12960.0
9,-5.5,True,0.5530801633043991,0.8331280411552472,-54.20208498362743,12960.0
9,-4.5,True,0.6078283475283341,0.7940684478941187,-51.586481262218825,12960.0
9,-3.5,True,0.6551497351146682,0.7554990566368565,-48.9380971639806,12960.0
9,-2.5,True,0.6968948178651933,0.7171733492208415,-46.25966107948601,12960.0
9,-1.5,True,0.734279058111376,0.6788477478927588,-43.553542688539984,12960.0
9,-0.5,True,0.7681503175873248,0.6402695444814568,-40.82181570626605,12960.0
9,0.5,True,0.7991266213631465,0.6011627425487397,-38.066307185579355,12960.0
9,1.5,True,0.8276738760740754,0.56120936811899,-35.28863673734204,12960.0
9,2.5,True,0.8541527959914472,0.5200221159719971,-32.49024807923601,12960.0
9,3.5,True,0.8788487731421555,0.47710044429504384,-29.67243467124675,12960.0
9,4.5,True,0.9019917113920755,0.43175334692390616,-26.83636073853518,12960.0
9,5.5,True,0.923769660292279,0.38294857973817764,-23.983078657261526,12960.0
9,6.5,True,0.9443384615715579,0.3289754854037962,-21.113543444068505,12960.0
9,7.5,True,0.9638287436217792,0.26652233108777723,-18.22862491799281,12960.0
9,8.5,True,0.9823511008952288,0.18704628991223507,-15.329117976105891,12960.0
9,9.5,True,1.0,0.0,-12.415751328584697,12960.0
10,-10.5,False,0.0,1.0,-72.25627031638771,15840.0
10,-9.5,False,0.9621641777079307,-0.2724703564346431,3.010877468518828,15840.0
10,-8.5,False,0.9253889361994928,-0.3790188870749995,7.843540891698886,15840.0
10,-7.5,False,0.8894561253517701,-0.4570205696401599,12.644755921323757,15840.0
10,-6.5,False,0.8541727783939981,-0.5199892928231099,17.417073472814067,15840.0
10,-5.5,False,0.8193634920334082,-0.5732743391455952,22.162717186325683,15840.0
10,-4.5,False,0.7848640969266053,-0.6196679347485912,26.883639357808708,15840.0
10,-3.5,False,0.7505160327173537,-0.6608522411509279,31.58156514945374,15840.0
10,-2.5,False,0.7161609286911576,-0.6979351862574481,36.25802794857127,15840.0
10,-1.5,False,0.6816348923937005,-0.7316924719248028,40.914397949142256,15840.0
10,-0.5,False,0.6467619174249252,-0.7626919575876189,45.55190547919439,15840.0
10,0.5,False,0.6113456008403898,-0.7913637320051398,50.17166020840861,15840.0
10,1.5,False,0.575157920796043,-0.8180423987456718,54.77466709178903,15840.0
10,2.5,False,0.5379229682461947,-0.84299399774447,59.361839702728744,15840.0
10,3.5,False,0.4992918008245386,-0.8664338968607987,63.934011459655395,15840.0
10,4.5,False,0.458800886818372,-0.8885391078926552,68.49194513925134,15840.0
10,5.5,False,0.4157979486661082,-0.9094570170629597,73.03634098542314,15840.0
10,6.5,False,0.36929623496762043,-0.9293117296358312,77.56784365934942,15840.0
10,7.5,False,0.31764777555026097,-0.948208780115419,82.0870482268372,15840.0
10,8.5,False,0.25764856961323984,-0.9662386944105744,86.59450534111838,15840.0
10,9.5,False,0.1810183000123367,-0.9834797278341042,91.0907257494073,15840.0
10,-9.5,True,0.2724703564346431,0.9621641777079307,-69.65928872299469,15840.0
10,-8.5,True,0.3790188870749995,0.9253889361994928,-67.02790885622991,15840.0
10,-7.5,True,0.4570205696401599,0.8894561253517701,-64.36508059590997,15840.0
10,-6.5,True,0.5199892928231099,0.8541727783939981,-61.67335485745545,15840.0
10,-5.5,True,0.5732743391455952,0.8193634920334082,-58.95495528102224,15840.0
10,-4.5,True,0.6196679347485912,0.7848640969266053,-56.211834162560436,15840.0
10,-3.5,True,0.6608522411509279,0.7505160327173537,-53.445716664260644,15840.0
10,-2.5,True,0.6979351862574481,0.7161609286911576,-50.658136173433334,15840.0
10,-1.5,True,0.7316924719248028,0.6816348923937005,-47.850462884059496,15840.0
10,-0.5,True,0.7626919575876189,0.6467619174249252,-45.0239271241668,15840.0
10,0.5,True,0.7913637320051398,0.6113456008403898,-42.1796385634362,15840.0
10,1.5,True,0.8180423987456718,0.575157920796043,-39.31860215687179,15840.0
10,2.5,True,0.84299399774447,0.5379229682461947,-36.44173147786668,15840.0
10,3.5,True,0.8664338968607987,0.4992918008245386,-33.54985994484849,15840.0
10,4.5,True,0.8885391078926552,0.458800886818372,-30.643750334499618,15840.0
10,5.5,True,0.9094570170629597,0.4157979486661082,-27.724102890726595,15840.0
10,6.5,True,0.9293117296358312,0.36929623496762043,-24.791562274708035,15840.0
10,7.5,True,0.948208780115419,0.31764777555026097,-21.846723552251,15840.0
10,8.5,True,0.9662386944105744,0.25764856961323984,-18.890137376587347,15840.0
10,9.5,True,0.9834797278341042,0.1810183000123367,-15.922314494931427,15840.0
10,10.5,True,1.0,0.0,-12.943729683612272,15840.0
11,-11.5,False,0.0,1.0,-80.24829196136014,19008.0
11,-10.5,False,0.96686518013681,-0.25528753091174256,3.419570809012704,19008.0
11,-9.5,False,0.934382763118224,-0.35627075657083196,8.142473327985243,19008.0
11,-8.5,False,0.9024233412400222,-0.43085045338863726,12.842244219834214,19008.0
11,-7.5,False,0.8708679427949261,-0.4915170660436251,17.520431597123768,19008.0
11,-6.5,False,0.8396048377369072,-0.5431976771386102,22.17841822807364,19008.0
11,-5.5,False,0.8085266902559864,-0.5884595068003406,26.81744525176426,19008.0
11,-4.5,False,0.7775278722424313,-0.6288484776845352,31.43863169139463,19008.0
11,-3.5,False,0.7465017612920255,-0.6653834386185937,36.042990641242554,19008.0
11,-2.5,False,0.7153378338353242,-0.6987787800754871,40.63144279515915,19008.0
11,-1.5,False,0.683918323583213,-0.7295585834373601,45.204827831525435,19008.0
11,-0.5,False,0.6521141361794104,-0.7581208039586972,49.76391405571969,19008.0
11,0.5,False,0.6197795692387625,-0.7847759460853868,54.30940661537257,19008.0
11,1.5,False,0.5867451366194777,-0.8097716620464008,58.84195453840955,19008.0
11,2.5,False,0.55280734381889,-0.8333090906859852,63.362156793717986,19008.0
11,3.5,False,0.5177134115062578,-0.8555541032258288,67.87056753538113,19008.0
11,4.5,False,0.4811372548943288,-0.8766452771519103,72.36770066100796,19008.0
11,5.5,False,0.44263942197398287,-0.8966996944989657,76.85403379071899,19008.0
11,6.5,False,0.40159527379412185,-0.9158172503650629,81.33001175431937,19008.0
11,7.5,False,0.3570535527456798,-0.9340839151123886,85.7960496589775,19008.0
11,8.5,False,0.30741902294758483,-0.9515742453061413,90.25253559748603,19008.0
11,9.5,False,0.24958325236206,-0.9683533446735113,94.69983304727172,19008.0
11,10.5,False,0.17550569648424175,-0.9844784154574346,99.13828300224924,19008.0
11,-10.5,True,0.25528753091174256,0.96686518013681,-77.5320253534334,19008.0
11,-9.5,True,0.35627075657083196,0.934382763118224,-74.7908845824611,19008.0
11,-8.5,True,0.43085045338863726,0.9024233412400222,-72.02661218436525,19008.0
11,-7.5,True,0.4915170660436251,0.8708679427949261,-69.24075627170998,19008.0
11,-6.5,True,0.5431976771386102,0.8396048377369072,-66.43469961271502,19008.0
11,-5.5,True,0.5884595068003406,0.8085266902559864,-63.60968334646081,19008.0
11,-4.5,True,0.6288484776845352,0.7775278722424313,-60.76682649614635,19008.0
11,-3.5,True,0.6653834386185937,0.7465017612920255,-57.90714215604946,19008.0
11,-2.5,True,0.6987787800754871,0.7153378338353242,-55.03155102002122,19008.0
11,-1.5,True,0.7295585834373601,0.683918323583213,-52.140892766442676,19008.0
11,-0.5,True,0.7581208039586972,0.6521141361794104,-49.2359357006921,19008.0
11,0.5,True,0.7847759460853868,0.6197795692387625,-46.31738497040016,19008.0
11,1.5,True,0.8097716620464008,0.5867451366194777,-43.385889603492316,19008.0
11,2.5,True,0.8333090906859852,0.55280734381889,-40.44204856885591,19008.0
11,3.5,True,0.8555541032258288,0.5177134115062578,-37.48641602057424,19008.0
11,4.5,True,0.8766452771519103,0.4811372548943288,-34.51950585625623,19008.0
11,5.5,True,0.8966996944989657,0.44263942197398287,-31.541795696022437,19008.0
11,6.5,True,0.9158172503650629,0.40159527379412185,-28.553730369677993,19008.0
11,7.5,True,0.9340839151123886,0.3570535527456798,-25.555724984391297,19008.0
11,8.5,True,0.9515742453061413,0.30741902294758483,-22.548167632954993,19008.0
11,9.5,True,0.9683533446735113,0.24958325236206,-19.531421792795854,19008.0
11,10.5,True,0.9844784154574346,0.17550569648424175,-16.505828457828542,19008.0
11,11.5,True,1.0,0.0,-13.471708038639868,19008.0
12,-12.5,False,0.0,1.0,-88.24031360633253,22464.0
12,-11.5,False,0.9705622053079279,-0.24085058776721208,3.850718331716834,22464.0
12,-10.5,False,0.9415303485426134,-0.3369281863739287,8.483125273823283,22464.0
12,-9.5,False,0.9128228950141887,-0.4083556811627769,13.098072037430235,22464.0
12,-8.5,False,0.8843626652218682,-0.46680046739658904,17.69653662676722,22464.0
12,-7.5,False,0.8560753500490094,-0.5168510375712387,22.27940901624894,22464.0
12,-6.5,False,0.8278881093905072,-0.5608932860445127,26.847501859527206,22464.0
12,-5.5,False,0.7997281855615116,-0.6003622483288672,31.401559579571508,22464.0
12,-4.5,False,0.771521460579322,-0.6362032975909113,35.94226612923538,22464.0
12,-3.5,False,0.7431908768451736,-0.6690794575938661,40.47025165252228,22464.0
12,-2.5,False,0.714654621784405,-0.6994774989677575,44.986098231086395,22464.0
12,-1.5,False,0.6858239445765131,-0.7277674883130683,49.49034486497499,22464.0
12,-0.5,False,0.6566004199038967,-0.7542386151490963,53.98349180875589,22464.0
12,0.5,False,0.6268723865320461,-0.7791219487369208,58.466004362155694,22464.0
12,1.5,False,0.5965101434053778,-0.8026055374930425,62.93831619680785,22464.0
12,2.5,False,0.5653592370051902,-0.8248447933598836,67.40083228666502,22464.0
12,3.5,False,0.5332307298937422,-0.8459698509385467,71.85393149830257,22464.0
12,4.5,False,0.4998865102655592,-0.8660909171989515,76.29796888814951,22464.0
12,5.5,False,0.46501605607588364,-0.8853022464625461,80.73327774618339,22464.0
12,6.5,False,0.42819755795411163,-0.903685150570781,85.16017141947259,22464.0
12,7.5,False,0.3888281115952225,-0.9213103166866705,89.57894494387611,22464.0
12,8.5,False,0.34598615352491185,-0.938239618417937,93.98987650800603,22464.0
12,9.5,False,0.2981227212816607,-0.9545275496577441,98.39322877005873,22464.0
12,10.5,False,0.24221590930420775,-0.9702223731083178,102.78925004519365,22464.0
12,11.5,False,0.1704458176270099,-0.9853670500140849,107.17817537868223,22464.0
12,-11.5,True,0.24085058776721208,0.9705622053079279,-85.42721616608235,22464.0
12,-10.5,True,0.3369281863739287,0.9415303485426134,-82.59557981824398,22464.0
12,-9.5,True,0.4083556811627769,0.9128228950141887,-79.74648329190609,22464.0
12,-8.5,True,0.46680046739658904,0.8843626652218682,-76.88090459129825,22464.0
12,-7.5,True,0.5168510375712387,0.8560753500490094,-73.99973369083514,22464.0
12,-6.5,True,0.5608932860445127,0.8278881093905072,-71.1037832441686,22464.0
12,-5.5,True,0.6003622483288672,0.7997281855615116,-68.19379767426805,22464.0
12,-4.5,True,0.6362032975909113,0.771521460579322,-65.27046093398711,22464.0
12,-3.5,True,0.6690794575938661,0.7431908768451736,-62.33440316732917,22464.0
12,-2.5,True,0.6994774989677575,0.714654621784405,-59.38620645594846,22464.0
12,-1.5,True,0.7277674883130683,0.6858239445765131,-56.426409799892234,22464.0
12,-0.5,True,0.7542386151490963,0.6566004199038967,-53.45551345372831,22464.0
12,0.5,True,0.7791219487369208,0.6268723865320461,-50.47398271718328,22464.0
12,1.5,True,0.8026055374930425,0.5965101434053778,-47.48225126189061,22464.0
12,2.5,True,0.8248447933598836,0.5653592370051902,-44.480724061802945,22464.0
12,3.5,True,0.8459698509385467,0.5332307298937422,-41.46977998349567,22464.0
12,4.5,True,0.8660909171989515,0.4998865102655592,-38.4497740833978,22464.0
12,5.5,True,0.8853022464625461,0.46501605607588364,-35.42103965148685,22464.0
12,6.5,True,0.903685150570781,0.42819755795411163,-32.38389003483122,22464.0
12,7.5,True,0.9213103166866705,0.3888281115952225,-29.338620269289905,22464.0
12,8.5,True,0.938239618417937,0.34598615352491185,-26.285508543474997,22464.0
12,9.5,True,0.9545275496577441,0.2981227212816607,-23.224817515582863,22464.0
12,10.5,True,0.9702223731083178,0.24221590930420775,-20.156795500772958,22464.0
12,11.5,True,0.9853670500140849,0.1704458176270099,-17.08167754431671,22464.0
12,12.5,True,1.0,0.0,-13.999686393667453,22464.0
13,-13.5,False,0.0,1.0,-96.23233525130496,26208.0
13,-12.5,False,0.9735390748087632,-0.22852061136907828,4.298575837413949,26208.0
13,-11.5,False,0.9473300928249881,-0.32025879414654546,8.855229980335402,26208.0
13,-10.5,False,0.9213189641719858,-0.3888076211406603,13.398408097713201,26208.0
13,-9.5,False,0.8954533327593338,-0.44515539854100566,17.928750029734168,26208.0
13,-8.5,False,0.8696818183391795,-0.49361273773096515,22.446846531754986,26208.0
13,-7.5,False,0.8439532678707687,-0.5364167052304117,26.953244389623933,26208.0
13,-6.5,False,0.8182159871059705,-0.5749109482730368,31.44845086935272,26208.0
13,-5.5,False,0.7924169203977993,-0.6099798556241572,35.93293760404208,26208.0
13,-4.5,False,0.7665007410669615,-0.6422434226551478,40.407144002676844,26208.0
13,-3.5,False,0.740408805320779,-0.672156827684921,44.871480250768656,26208.0
13,-2.5,False,0.7140779081493387,-0.7000662405037572,49.326329961033366,26208.0
13,-1.5,False,0.6874387572391484,-0.7262423528309921,53.77205252273351,26208.0
13,-0.5,False,0.6604140464146797,-0.750901649550851,58.20898519052623,26208.0
